2020-01-20 12:42:05.407,9.5
2020-01-20 12:42:25.360,0.3
2020-01-20 13:31:55.390,0.3
2020-01-20 14:31:55.297,0.3
2020-01-20 15:31:55.417,0.3
2020-01-20 16:31:55.130,0.3
2020-01-20 17:31:55.047,0.3
2020-01-20 18:31:54.880,0.3
2020-01-20 19:31:56.190,0.3
2020-01-20 20:31:54.737,0.3
2020-01-20 21:31:54.653,0.3
2020-01-20 22:31:54.523,0.3
2020-01-20 23:31:54.413,0.3
2020-01-21 00:31:54.343,0.3
2020-01-21 01:31:54.303,0.3
2020-01-21 02:31:54.117,0.3
2020-01-21 03:31:54.070,0.3
2020-01-21 04:31:53.930,0.3
2020-01-21 05:31:53.867,0.3
2020-01-21 06:31:53.777,0.3
2020-01-21 07:31:53.673,0.3
2020-01-21 08:31:53.600,0.3
2020-01-21 09:31:53.483,0.3
2020-01-21 10:04:18.397,5.9
2020-01-21 10:04:20.500,44.8
2020-01-21 10:31:54.920,44.3
2020-01-21 11:18:39.343,0.3
2020-01-21 11:31:53.270,0.3
2020-01-21 12:31:53.183,0.3
2020-01-21 13:31:58.077,0.3
2020-01-21 14:31:53.027,0.3
2020-01-21 15:31:52.930,0.3
2020-01-21 16:31:52.867,0.3
2020-01-21 17:31:52.713,0.3
2020-01-21 18:03:38.697,0.4
2020-01-21 18:04:39.690,0.3
2020-01-21 18:31:52.640,0.3
2020-01-21 19:31:52.523,0.3
2020-01-21 20:31:52.500,0.3
2020-01-21 21:31:52.393,0.3
2020-01-21 22:31:52.277,0.3
2020-01-21 23:31:52.213,0.3
2020-01-22 00:31:52.120,0.3
2020-01-22 01:31:51.950,0.3
2020-01-22 02:31:51.930,0.3
2020-01-22 03:31:51.800,0.3
2020-01-22 04:31:51.670,0.3
2020-01-22 05:31:51.583,0.3
2020-01-22 05:58:37.593,0.4
2020-01-22 05:59:38.533,0.3
2020-01-22 06:31:51.510,0.3
2020-01-22 07:31:51.413,0.3
2020-01-22 08:31:51.283,0.3
2020-01-22 09:31:51.213,0.3
2020-01-22 10:31:51.187,0.3
2020-01-22 11:18:37.070,7.8
2020-01-22 11:18:41.043,9.6
2020-01-22 11:19:12.107,0.3
2020-01-22 11:31:50.997,0.3
2020-01-22 12:31:50.910,0.3
2020-01-22 13:31:50.840,0.3
2020-01-22 14:31:50.787,0.3
2020-01-22 15:31:50.727,0.3
2020-01-22 16:31:50.563,0.3
2020-01-22 17:31:50.470,0.3
2020-01-22 18:31:50.380,0.3
2020-01-22 19:31:50.590,0.3
2020-01-22 20:31:50.170,0.3
2020-01-22 20:37:37.163,0.4
2020-01-22 20:38:47.120,0.3
2020-01-22 21:31:50.087,0.3
2020-01-22 22:31:49.963,0.3
2020-01-22 23:31:50.057,0.3
2020-01-23 00:31:49.807,0.3
2020-01-23 01:31:49.683,0.3
2020-01-23 02:31:49.590,0.3
2020-01-23 03:31:49.543,0.3
2020-01-23 04:31:49.407,0.3
2020-01-23 05:31:49.313,0.3
2020-01-23 06:31:49.270,0.3
2020-01-23 07:31:49.150,0.3
2020-01-23 08:31:49.083,0.3
2020-01-23 09:31:48.930,0.3
2020-01-23 10:31:57.833,0.3
2020-01-23 11:19:08.843,6.7
2020-01-23 11:19:12.763,10.6
2020-01-23 11:19:24.767,9.6
2020-01-23 11:19:43.753,0.3
2020-01-23 11:31:48.727,0.3
2020-01-23 11:45:19.703,45.1
2020-01-23 12:31:48.720,44.2
2020-01-23 12:59:02.720,0.3
2020-01-23 13:31:48.570,0.3
2020-01-23 14:31:48.460,0.3
2020-01-23 15:31:48.360,0.3
2020-01-23 16:31:48.560,0.3
2020-01-23 16:46:16.273,0.4
2020-01-23 16:47:45.270,0.3
2020-01-23 17:31:48.173,0.3
2020-01-23 17:40:52.193,0.4
2020-01-23 17:42:03.163,0.3
2020-01-23 18:13:08.150,0.4
2020-01-23 18:14:12.123,0.3
2020-01-23 18:31:48.150,0.3
2020-01-23 18:44:10.103,0.4
2020-01-23 18:45:11.233,0.3
2020-01-23 19:31:48.000,0.3
2020-01-23 20:31:47.997,0.3
2020-01-23 21:31:47.800,0.3
2020-01-23 22:31:47.730,0.3
2020-01-23 22:35:00.743,0.4
2020-01-23 22:36:01.757,0.3
2020-01-23 23:31:47.663,0.3
2020-01-24 00:31:47.587,0.3
2020-01-24 01:31:47.417,0.3
2020-01-24 02:31:47.323,0.3
2020-01-24 03:31:47.283,0.3
2020-01-24 04:31:47.167,0.3
2020-01-24 05:31:47.037,0.3
2020-01-24 06:31:46.943,0.3
2020-01-24 07:31:46.853,0.3
2020-01-24 08:31:46.820,0.3
2020-01-24 09:31:46.663,0.3
2020-01-24 10:31:46.560,0.3
2020-01-24 10:31:46.693,0.3
2020-01-24 11:31:46.493,0.3
2020-01-24 12:31:46.460,0.3
2020-01-24 12:31:46.560,0.3
2020-01-24 12:59:00.400,8.0
2020-01-24 12:59:00.533,8.0
2020-01-24 12:59:04.330,10.7
2020-01-24 12:59:04.420,10.7
2020-01-24 12:59:16.390,9.2
2020-01-24 12:59:16.530,9.2
2020-01-24 12:59:34.330,0.3
2020-01-24 12:59:34.490,0.3
2020-01-24 13:31:46.317,0.3
2020-01-24 13:31:46.437,0.3
2020-01-24 14:31:46.180,0.3
2020-01-24 14:31:46.297,0.3
2020-01-24 15:31:46.227,0.3
2020-01-24 15:31:46.227,0.3
2020-01-24 16:00:28.083,0.4
2020-01-24 16:00:28.170,0.4
2020-01-24 16:01:30.117,0.3
2020-01-24 16:01:30.200,0.3
2020-01-24 16:28:38.993,0.4
2020-01-24 16:28:39.157,0.4
2020-01-24 16:31:05.067,0.3
2020-01-24 16:31:05.193,0.3
2020-01-24 16:31:46.043,0.3
2020-01-24 16:31:46.137,0.3
2020-01-24 16:33:14.023,0.4
2020-01-24 16:33:14.177,0.4
2020-01-24 16:35:12.993,0.3
2020-01-24 16:35:13.080,0.3
2020-01-24 17:31:45.937,0.3
2020-01-24 17:31:46.070,0.3
2020-01-24 18:31:45.797,0.3
2020-01-24 18:31:45.930,0.3
2020-01-24 18:31:45.970,0.3
2020-01-24 19:31:45.703,0.3
2020-01-24 19:31:45.883,0.3
2020-01-24 20:31:45.613,0.3
2020-01-24 20:31:45.723,0.3
2020-01-24 20:31:45.763,0.3
2020-01-24 21:00:21.613,0.4
2020-01-24 21:00:21.617,0.4
2020-01-24 21:00:21.660,0.4
2020-01-24 21:01:22.553,0.3
2020-01-24 21:01:22.767,0.3
2020-01-24 21:01:22.770,0.3
2020-01-24 21:31:45.517,0.3
2020-01-24 21:31:45.683,0.3
2020-01-24 21:31:45.720,0.3
2020-01-24 22:31:45.450,0.3
2020-01-24 22:31:45.597,0.3
2020-01-24 23:31:45.373,0.3
2020-01-24 23:31:45.400,0.3
2020-01-25 00:31:45.443,0.3
2020-01-25 01:31:45.210,0.3
2020-01-25 02:31:45.127,0.3
2020-01-25 03:31:45.000,0.3
2020-01-25 04:31:44.897,0.3
2020-01-25 05:31:44.770,0.3
2020-01-25 06:31:44.683,0.3
2020-01-25 07:31:44.610,0.3
2020-01-25 08:31:44.547,0.3
2020-01-25 09:31:44.447,0.3
2020-01-25 10:30:07.337,0.4
2020-01-25 10:31:40.293,0.3
2020-01-25 10:31:40.383,0.3
2020-01-25 10:31:44.367,0.3
2020-01-25 11:31:44.260,0.3
2020-01-25 11:31:44.290,0.3
2020-01-25 11:31:44.353,0.3
2020-01-25 12:31:44.127,0.3
2020-01-25 12:59:31.063,5.6
2020-01-25 12:59:31.133,5.6
2020-01-25 12:59:35.073,10.8
2020-01-25 12:59:47.103,9.3
2020-01-25 13:00:05.063,0.3
2020-01-25 13:31:44.093,0.3
2020-01-25 14:31:43.947,0.3
2020-01-25 15:31:43.827,0.3
2020-01-25 15:31:43.953,0.3
2020-01-25 15:31:43.993,0.3
2020-01-25 16:31:43.810,0.3
2020-01-25 17:31:43.630,0.3
2020-01-25 18:31:43.540,0.3
2020-01-25 19:31:43.450,0.3
2020-01-25 20:31:43.393,0.3
2020-01-25 21:31:43.273,0.3
2020-01-25 22:31:43.200,0.3
2020-01-25 23:31:43.077,0.3
2020-01-26 00:31:43.047,0.3
2020-01-26 01:31:42.940,0.3
2020-01-26 02:31:42.793,0.3
2020-01-26 03:31:42.753,0.3
2020-01-26 04:31:42.613,0.3
2020-01-26 05:31:42.517,0.3
2020-01-26 06:31:42.470,0.3
2020-01-26 07:31:42.377,0.3
2020-01-26 08:31:42.223,0.3
2020-01-26 09:11:18.230,0.4
2020-01-26 09:12:19.170,0.3
2020-01-26 09:31:42.150,0.3
2020-01-26 10:31:42.077,0.3
2020-01-26 11:31:41.927,0.3
2020-01-26 12:31:41.907,0.3
2020-01-26 13:00:03.797,7.5
2020-01-26 13:00:07.800,10.8
2020-01-26 13:00:19.793,9.3
2020-01-26 13:00:37.800,0.3
2020-01-26 13:31:41.750,0.3
2020-01-26 13:36:05.857,0.4
2020-01-26 13:38:01.723,0.3
2020-01-26 13:44:38.713,0.4
2020-01-26 13:45:39.710,0.3
2020-01-26 14:31:41.783,0.3
2020-01-26 15:20:39.557,0.4
2020-01-26 15:21:42.557,0.3
2020-01-26 15:31:41.550,0.3
2020-01-26 16:31:41.503,0.3
2020-01-26 17:31:41.403,0.3
2020-01-26 18:31:41.313,0.3
2020-01-26 19:31:41.337,0.3
2020-01-26 20:32:40.383,0.3
2020-01-26 21:32:41.563,0.3
2020-01-26 22:32:41.400,0.3
2020-01-26 23:01:54.340,0.4
2020-01-26 23:02:55.373,0.3
2020-01-26 23:32:41.290,0.3
2020-01-27 00:32:41.257,0.3
2020-01-27 01:32:41.137,0.3
2020-01-27 02:32:41.053,0.3
2020-01-27 03:32:40.940,0.3
2020-01-27 04:32:40.807,0.3
2020-01-27 05:32:40.717,0.3
2020-01-27 06:32:40.693,0.3
2020-01-27 07:32:40.537,0.3
2020-01-27 07:38:19.583,0.4
2020-01-27 07:38:19.587,0.4
2020-01-27 07:40:18.570,0.3
2020-01-27 07:43:09.557,0.4
2020-01-27 07:44:28.567,0.3
2020-01-27 08:32:40.433,0.3
2020-01-27 09:32:40.357,0.3
2020-01-27 10:32:40.293,0.3
2020-01-27 11:32:40.157,0.3
2020-01-27 12:32:40.093,0.3
2020-01-27 13:01:37.010,8.9
2020-01-27 13:01:44.007,9.6
2020-01-27 13:02:11.997,0.3
2020-01-27 13:02:12.067,0.3
2020-01-27 13:32:39.980,0.3
2020-01-27 14:32:39.883,0.3
2020-01-27 15:32:39.840,0.3
2020-01-27 16:32:39.683,0.3
2020-01-27 17:32:39.617,0.3
2020-01-27 18:32:39.530,0.3
2020-01-27 19:32:39.513,0.3
2020-01-27 19:32:39.570,0.3
2020-01-27 20:32:39.337,0.3
2020-01-27 21:32:39.237,0.3
2020-01-27 22:32:39.150,0.3
2020-01-27 23:32:39.100,0.3
2020-01-28 00:32:38.947,0.3
2020-01-28 01:32:38.883,0.3
2020-01-28 02:32:38.800,0.3
2020-01-28 03:32:38.713,0.3
2020-01-28 04:32:38.600,0.3
2020-01-28 05:32:38.570,0.3
2020-01-28 06:32:38.433,0.3
2020-01-28 07:32:38.337,0.3
2020-01-28 07:33:20.303,0.4
2020-01-28 07:35:21.307,0.3
2020-01-28 07:37:45.297,0.4
2020-01-28 07:39:42.310,0.3
2020-01-28 08:32:38.280,0.3
2020-01-28 09:32:38.180,0.3
2020-01-28 10:32:38.077,0.3
2020-01-28 11:32:38.000,0.3
2020-01-28 12:32:37.800,0.3
2020-01-28 13:02:08.747,7.8
2020-01-28 13:02:12.747,10.8
2020-01-28 13:02:24.753,9.6
2020-01-28 13:02:42.803,0.3
2020-01-28 13:32:37.760,0.3
2020-01-28 14:32:37.670,0.3
2020-01-28 15:32:37.553,0.3
2020-01-28 16:32:37.567,0.3
2020-01-28 17:32:37.400,0.3
2020-01-28 18:32:37.267,0.3
2020-01-28 19:32:37.167,0.3
2020-01-28 20:32:37.057,0.3
2020-01-28 21:32:36.980,0.3
2020-01-28 22:32:36.940,0.3
2020-01-28 23:32:39.897,0.3
2020-01-29 00:32:36.657,0.3
2020-01-29 00:32:36.733,0.3
2020-01-29 01:32:36.603,0.3
2020-01-29 01:32:36.643,0.3
2020-01-29 02:32:36.477,0.3
2020-01-29 02:32:36.547,0.3
2020-01-29 02:32:36.927,0.3
2020-01-29 03:32:36.380,0.3
2020-01-29 03:32:36.467,0.3
2020-01-29 04:32:36.290,0.3
2020-01-29 05:32:36.270,0.3
